,mass A,,
t,x,y,
8.823698E1,1.342515E2,-3.069796E2
8.827030E1,1.517841E2,-3.035695E2
8.830362E1,1.618484E2,-2.983901E2
8.833694E1,1.661409E2,-2.957785E2
8.837027E1,1.640925E2,-2.959923E2
8.840359E1,1.560193E2,-3.002680E2
8.843691E1,1.416288E2,-3.078827E2
8.847023E1,1.199325E2,-3.144174E2
8.850355E1,9.417181E1,-3.198684E2
8.853688E1,6.410304E1,-3.237289E2
8.857020E1,3.187914E1,-3.284471E2
8.860352E1,-1.832218E0,-3.304812E2
8.863684E1,-3.396692E1,-3.317980E2
8.867017E1,-6.581052E1,-3.279926E2
8.870349E1,-9.224004E1,-3.206933E2
8.873681E1,-1.119450E2,-3.090898E2
8.877013E1,-1.289740E2,-3.016906E2
8.880345E1,-1.401904E2,-2.959361E2
8.883678E1,-1.460592E2,-2.924726E2
8.887010E1,-1.462268E2,-2.922751E2
8.890342E1,-1.411157E2,-2.952201E2
8.893674E1,-1.302090E2,-3.007452E2
8.897006E1,-1.139298E2,-3.082850E2
8.900339E1,-9.351493E1,-3.165601E2
8.903671E1,-6.819777E1,-3.236558E2
8.907003E1,-3.984164E1,-3.320988E2
8.910335E1,-7.776943E0,-3.321041E2
8.913667E1,2.411279E1,-3.302702E2
8.917000E1,5.568655E1,-3.288324E2
8.920332E1,8.550643E1,-3.210593E2
8.923664E1,1.112583E2,-3.110995E2
8.926996E1,1.336936E2,-3.099193E2
8.930329E1,1.506008E2,-3.040571E2
8.933661E1,1.608603E2,-2.986348E2
8.936993E1,1.651636E2,-2.966040E2
8.940325E1,1.632863E2,-2.977478E2
8.943657E1,1.552503E2,-3.016046E2
8.946990E1,1.406752E2,-3.087818E2
8.950322E1,1.188903E2,-3.090211E2
8.953654E1,9.375178E1,-3.214670E2
8.956986E1,6.421108E1,-3.240989E2
8.960318E1,3.235045E1,-3.284760E2
8.963651E1,-1.073059E0,-3.302591E2
8.966983E1,-3.206745E1,-3.280581E2
8.970315E1,-6.394521E1,-3.259292E2
8.973647E1,-9.175068E1,-3.221625E2
8.976980E1,-1.120449E2,-3.107777E2
8.980312E1,-1.278191E2,-3.022539E2
8.983644E1,-1.390731E2,-2.963266E2
8.986976E1,-1.447785E2,-2.934897E2
8.990308E1,-1.450725E2,-2.933021E2
8.993641E1,-1.400738E2,-2.958568E2
8.996973E1,-1.290292E2,-3.012926E2
9.000305E1,-1.129390E2,-3.083497E2
9.003637E1,-9.177593E1,-3.153313E2
9.006969E1,-6.689712E1,-3.228686E2
9.010302E1,-3.898504E1,-3.302977E2
9.013634E1,-8.120554E0,-3.328773E2
9.016966E1,2.365419E1,-3.336207E2
9.020298E1,5.539776E1,-3.310110E2
9.023630E1,8.500557E1,-3.193529E2
9.026963E1,1.111589E2,-3.169435E2
9.030295E1,1.330968E2,-3.109487E2
9.033627E1,1.494711E2,-3.038585E2
9.036959E1,1.594344E2,-2.989091E2
9.040292E1,1.636440E2,-2.973775E2
9.043624E1,1.618260E2,-2.981222E2
9.046956E1,1.538561E2,-3.019386E2
9.050288E1,1.390682E2,-3.088681E2
9.053620E1,1.178792E2,-3.141589E2
9.056953E1,9.217809E1,-3.205999E2
9.060285E1,6.263207E1,-3.265399E2
9.063617E1,3.193088E1,-3.290502E2
9.066949E1,-2.122957E0,-3.303562E2
9.070281E1,-3.232291E1,-3.282602E2
9.073614E1,-6.485640E1,-3.293545E2
9.076946E1,-9.221722E1,-3.226477E2
9.080278E1,-1.141396E2,-3.157539E2
9.083610E1,-1.321115E2,-3.096243E2
9.086943E1,-1.378728E2,-2.972800E2
9.090275E1,-1.436609E2,-2.944317E2
9.093607E1,-1.438618E2,-2.940640E2
9.096939E1,-1.389458E2,-2.970091E2
9.100271E1,-1.279594E2,-3.023647E2
9.103604E1,-1.116673E2,-3.091202E2
9.106936E1,-9.169097E1,-3.180563E2
9.110268E1,-6.597408E1,-3.244190E2
9.113600E1,-3.787065E1,-3.311730E2
9.116932E1,-6.701668E0,-3.306974E2
9.120265E1,2.406067E1,-3.339058E2
9.123597E1,5.547032E1,-3.318961E2
9.126929E1,8.509932E1,-3.256446E2
9.130261E1,1.106333E2,-3.166210E2
9.133593E1,1.320562E2,-3.086647E2
9.136926E1,1.483861E2,-3.038577E2
9.140258E1,1.580661E2,-2.987944E2
9.143590E1,1.621363E2,-2.966316E2
9.146922E1,1.599113E2,-2.972752E2
9.150255E1,1.521114E2,-3.020635E2
9.153587E1,1.377160E2,-3.093430E2
9.156919E1,1.163485E2,-3.143788E2
9.160251E1,9.137728E1,-3.196024E2
9.163583E1,6.222001E1,-3.242727E2
9.166916E1,3.043734E1,-3.283543E2
9.170248E1,-3.776642E0,-3.347329E2
9.173580E1,-3.298080E1,-3.282721E2
9.176912E1,-6.320288E1,-3.247895E2
9.180244E1,-8.858249E1,-3.173329E2
9.183577E1,-1.097194E2,-3.094889E2
9.186909E1,-1.261664E2,-3.025915E2
9.190241E1,-1.367571E2,-2.973165E2
9.193573E1,-1.422208E2,-2.942915E2
9.196906E1,-1.423595E2,-2.943041E2
9.200238E1,-1.370589E2,-2.972675E2
9.203570E1,-1.263707E2,-3.020697E2
9.206902E1,-1.102210E2,-3.089475E2
9.210234E1,-9.011158E1,-3.178749E2
9.213567E1,-6.411250E1,-3.230762E2
9.216899E1,-3.589199E1,-3.287367E2
9.220231E1,-5.802922E0,-3.320288E2
9.223563E1,2.468761E1,-3.336824E2
9.226895E1,5.593390E1,-3.275642E2
9.230228E1,8.448621E1,-3.225637E2
9.233560E1,1.098234E2,-3.135046E2
9.236892E1,1.320371E2,-3.099159E2
9.240224E1,1.478999E2,-3.048040E2
9.243556E1,1.577540E2,-3.007479E2
9.246889E1,1.617397E2,-2.989063E2
9.250221E1,1.596699E2,-3.002298E2
9.253553E1,1.515843E2,-3.039157E2
9.256885E1,1.365262E2,-3.103056E2
9.260218E1,1.161645E2,-3.164160E2
9.263550E1,9.069506E1,-3.176834E2
9.266882E1,6.178628E1,-3.241407E2
9.270214E1,3.029144E1,-3.285526E2
9.273546E1,-2.036119E0,-3.301967E2
9.276879E1,-3.395465E1,-3.308364E2
9.280211E1,-6.413941E1,-3.268036E2
9.283543E1,-9.010422E1,-3.207089E2
9.286875E1,-1.097810E2,-3.113392E2
9.290207E1,-1.252037E2,-3.030860E2
9.293540E1,-1.359724E2,-2.978088E2
9.296872E1,-1.417362E2,-2.959041E2
9.300204E1,-1.415572E2,-2.963423E2
9.303536E1,-1.357779E2,-2.984937E2
9.306869E1,-1.249693E2,-3.038981E2
9.310201E1,-1.085819E2,-3.104156E2
9.313533E1,-8.792300E1,-3.174478E2
9.316865E1,-6.374179E1,-3.265484E2
9.320197E1,-3.585219E1,-3.322419E2
9.323530E1,-4.233427E0,-3.306203E2
9.326862E1,2.596770E1,-3.348011E2
9.330194E1,5.681751E1,-3.270666E2
9.333526E1,8.523032E1,-3.232665E2
9.336858E1,1.107708E2,-3.170207E2
9.340191E1,1.320710E2,-3.118258E2
9.343523E1,1.472623E2,-3.050424E2
9.346855E1,1.566916E2,-3.013246E2
9.350187E1,1.598864E2,-2.984513E2
9.353519E1,1.577256E2,-3.004415E2
9.356852E1,1.493646E2,-3.038353E2
9.360184E1,1.340381E2,-3.062798E2
9.363516E1,1.140323E2,-3.176872E2
9.366848E1,8.795507E1,-3.222532E2
9.370181E1,5.970645E1,-3.261854E2
9.373513E1,2.845544E1,-3.299423E2
9.376845E1,-3.745284E0,-3.307938E2
9.380177E1,-3.400841E1,-3.281912E2
9.383509E1,-6.428369E1,-3.255911E2
9.386842E1,-9.001383E1,-3.200058E2
9.390174E1,-1.097793E2,-3.114430E2
9.393506E1,-1.261406E2,-3.046602E2
9.396838E1,-1.357167E2,-2.992863E2
9.400170E1,-1.414029E2,-2.966319E2
9.403503E1,-1.401552E2,-2.961860E2
9.406835E1,-1.343180E2,-2.987806E2
9.410167E1,-1.228378E2,-3.044346E2
9.413499E1,-1.067603E2,-3.110648E2
9.416832E1,-8.608206E1,-3.171589E2
9.420164E1,-6.185498E1,-3.263023E2
9.423496E1,-3.228754E1,-3.281576E2
9.426828E1,-2.775978E0,-3.310232E2
9.430160E1,2.768618E1,-3.299616E2
9.433493E1,5.823811E1,-3.281520E2
9.436825E1,8.608854E1,-3.242433E2
9.440157E1,1.114411E2,-3.185504E2
9.443489E1,1.319054E2,-3.117037E2
9.446821E1,1.468385E2,-3.052781E2
9.450154E1,1.557819E2,-3.015584E2
9.453486E1,1.591198E2,-2.997578E2
9.456818E1,1.564035E2,-3.006287E2
9.460150E1,1.475915E2,-3.054987E2
9.463482E1,1.320907E2,-3.091757E2
9.466815E1,1.119608E2,-3.166835E2
9.470147E1,8.670093E1,-3.251830E2
9.473479E1,5.785575E1,-3.280057E2
9.476811E1,2.752962E1,-3.304098E2
9.480144E1,-4.333997E0,-3.303534E2
9.483476E1,-3.582780E1,-3.310808E2
9.486808E1,-6.492713E1,-3.266995E2
9.490140E1,-9.110839E1,-3.213460E2
9.493472E1,-1.119573E2,-3.152182E2
9.496805E1,-1.240283E2,-3.030477E2
9.500137E1,-1.338587E2,-2.985528E2
9.503469E1,-1.389046E2,-2.964084E2
9.506801E1,-1.389369E2,-2.965891E2
9.510133E1,-1.329486E2,-2.995865E2
9.513466E1,-1.212797E2,-3.047277E2
9.516798E1,-1.048616E2,-3.111558E2
9.520130E1,-8.370454E1,-3.184604E2
9.523462E1,-5.973077E1,-3.245188E2
9.526795E1,-3.270177E1,-3.334567E2
9.530127E1,-2.123349E0,-3.345874E2
9.533459E1,2.843308E1,-3.362789E2
9.536791E1,5.914093E1,-3.273802E2
9.540123E1,8.683666E1,-3.230758E2
9.543456E1,1.115201E2,-3.175118E2
9.546788E1,1.314780E2,-3.121361E2
9.550120E1,1.458492E2,-3.054248E2
9.553452E1,1.551617E2,-3.017904E2
9.556784E1,1.577924E2,-3.005749E2
9.560117E1,1.547112E2,-3.023981E2
9.563449E1,1.457419E2,-3.061718E2
9.566781E1,1.300606E2,-3.089124E2
9.570113E1,1.097956E2,-3.197517E2
9.573445E1,8.472726E1,-3.185264E2
9.576778E1,5.596467E1,-3.264003E2
9.580110E1,2.543538E1,-3.299393E2
9.583442E1,-5.421563E0,-3.302371E2
9.586774E1,-3.554208E1,-3.284399E2
9.590107E1,-6.527196E1,-3.258356E2
9.593439E1,-8.932203E1,-3.176858E2
9.596771E1,-1.088273E2,-3.102650E2
9.600103E1,-1.289965E2,-3.105872E2
9.603435E1,-1.336619E2,-2.990150E2
9.606768E1,-1.381574E2,-2.965531E2
9.610100E1,-1.373942E2,-2.969996E2
9.613432E1,-1.311572E2,-3.001541E2
9.616764E1,-1.192201E2,-3.053445E2
9.620096E1,-1.029203E2,-3.117630E2
9.623429E1,-8.306222E1,-3.207525E2
9.626761E1,-5.914562E1,-3.287804E2
9.630093E1,-2.905946E1,-3.310434E2
9.633425E1,8.250582E-1,-3.307365E2
9.636758E1,3.099897E1,-3.324278E2
9.640090E1,6.067185E1,-3.298954E2
9.643422E1,8.797332E1,-3.230172E2
9.646754E1,1.124965E2,-3.168051E2
9.650086E1,1.313396E2,-3.085871E2
9.653419E1,1.457093E2,-3.052089E2
9.656751E1,1.541869E2,-3.018649E2
9.660083E1,1.566702E2,-3.012518E2
9.663415E1,1.530685E2,-3.023255E2
9.666747E1,1.437809E2,-3.064693E2
9.670080E1,1.280520E2,-3.109900E2
9.673412E1,1.073660E2,-3.169182E2
9.676744E1,8.208836E1,-3.223666E2
9.680076E1,5.396680E1,-3.265331E2
9.683408E1,2.315284E1,-3.320336E2
9.686741E1,-8.925855E0,-3.348244E2
9.690073E1,-3.709890E1,-3.282510E2
9.693405E1,-6.873014E1,-3.296426E2
9.696737E1,-8.891696E1,-3.164805E2
9.700070E1,-1.127897E2,-3.163949E2
9.703402E1,-1.239640E2,-3.040925E2
9.706734E1,-1.327642E2,-2.994262E2
9.710066E1,-1.372156E2,-2.970675E2
9.713398E1,-1.361828E2,-2.978356E2
9.716731E1,-1.295045E2,-3.012058E2
9.720063E1,-1.173638E2,-3.061442E2
9.723395E1,-1.010010E2,-3.128879E2
9.726727E1,-7.999611E1,-3.198220E2
9.730059E1,-5.707225E1,-3.296821E2
9.733392E1,-2.861725E1,-3.349171E2
9.736724E1,1.189063E0,-3.367850E2
9.740056E1,3.287715E1,-3.285047E2
9.743388E1,6.202424E1,-3.248968E2
9.746721E1,8.926475E1,-3.265976E2
9.750053E1,1.128033E2,-3.179155E2
9.753385E1,1.318250E2,-3.097865E2
9.756717E1,1.458304E2,-3.064028E2
9.760049E1,1.537027E2,-3.027528E2
9.763382E1,1.557143E2,-3.021003E2
9.766714E1,1.518244E2,-3.038461E2
9.770046E1,1.420045E2,-3.079580E2
9.773378E1,1.259561E2,-3.105840E2
9.776710E1,1.050297E2,-3.150461E2
9.780043E1,7.972050E1,-3.286418E2
9.783375E1,5.164808E1,-3.267761E2
9.786707E1,2.182728E1,-3.318388E2
9.790039E1,-1.172837E1,-3.367369E2
9.793371E1,-4.097462E1,-3.340168E2
9.796704E1,-6.599670E1,-3.223214E2
9.800036E1,-8.972003E1,-3.164509E2
9.803368E1,-1.089999E2,-3.098837E2
9.806700E1,-1.231085E2,-3.036490E2
9.810033E1,-1.322281E2,-2.996264E2
9.813365E1,-1.359598E2,-2.980357E2
9.816697E1,-1.341889E2,-2.984587E2
9.820029E1,-1.272678E2,-3.019886E2
9.823361E1,-1.152074E2,-3.070917E2
9.826694E1,-9.855177E1,-3.141861E2
9.830026E1,-7.982163E1,-3.262320E2
9.833358E1,-5.484913E1,-3.326644E2
9.836690E1,-2.596402E1,-3.366131E2
9.840022E1,4.333204E0,-3.384139E2
9.843355E1,3.413263E1,-3.362857E2
9.846687E1,6.374499E1,-3.297571E2
9.850019E1,9.030811E1,-3.243023E2
9.853351E1,1.138756E2,-3.169069E2
9.856684E1,1.318765E2,-3.087039E2
9.860016E1,1.456151E2,-3.064591E2
9.863348E1,1.527476E2,-3.032179E2
9.866680E1,1.540289E2,-3.019524E2
9.870012E1,1.498958E2,-3.043889E2
9.873345E1,1.398730E2,-3.084617E2
9.876677E1,1.238292E2,-3.149721E2
9.880009E1,1.020951E2,-3.187111E2
9.883341E1,7.678913E1,-3.246960E2
9.886673E1,4.799464E1,-3.310791E2
9.890006E1,1.801258E1,-3.323794E2
9.893338E1,-1.295157E1,-3.343703E2
9.896670E1,-4.390982E1,-3.340625E2
9.900002E1,-7.087492E1,-3.284832E2
9.903334E1,-9.457184E1,-3.231846E2
9.906667E1,-1.098057E2,-3.098458E2
9.909999E1,-1.232016E2,-3.038824E2
9.913331E1,-1.318933E2,-3.003677E2
9.916663E1,-1.358066E2,-2.989780E2
9.919996E1,-1.338679E2,-3.000406E2
9.923328E1,-1.261519E2,-3.028531E2
9.926660E1,-1.136129E2,-3.085433E2
9.929992E1,-9.615708E1,-3.142976E2
9.933324E1,-7.585849E1,-3.231544E2
9.936657E1,-4.985159E1,-3.273176E2
9.939989E1,-2.165385E1,-3.303280E2
9.943321E1,7.848588E0,-3.305590E2
9.946653E1,3.768912E1,-3.294253E2
9.949985E1,6.598089E1,-3.253751E2
9.953318E1,9.195272E1,-3.192830E2
9.956650E1,1.148831E2,-3.185258E2
9.959982E1,1.320223E2,-3.089972E2
9.963314E1,1.452475E2,-3.056598E2
9.966647E1,1.517549E2,-3.034763E2
9.969979E1,1.528494E2,-3.030607E2
9.973311E1,1.480487E2,-3.049860E2
9.976643E1,1.370813E2,-3.094146E2
9.979975E1,1.209951E2,-3.161504E2
9.983308E1,9.906219E1,-3.229478E2
9.986640E1,7.311598E1,-3.287782E2
9.989972E1,4.491717E1,-3.310567E2
9.993304E1,1.530865E1,-3.305344E2
9.996636E1,-1.689880E1,-3.361705E2
9.999969E1,-4.500072E1,-3.314095E2
1.000330E2,-7.277173E1,-3.285232E2
1.000663E2,-9.280815E1,-3.170762E2
1.000997E2,-1.108741E2,-3.096739E2
1.001330E2,-1.232813E2,-3.037116E2
1.001663E2,-1.311892E2,-3.000382E2
1.001996E2,-1.345278E2,-2.993155E2
1.002329E2,-1.317406E2,-3.001109E2
1.002663E2,-1.243917E2,-3.037312E2
1.002996E2,-1.112335E2,-3.089808E2
1.003329E2,-9.358713E1,-3.154743E2
1.003662E2,-7.300506E1,-3.230329E2
1.003996E2,-4.705030E1,-3.268173E2
1.004329E2,-1.896019E1,-3.321418E2
1.004662E2,1.064822E1,-3.301417E2
1.004995E2,4.027093E1,-3.284964E2
1.005328E2,6.750497E1,-3.281875E2
1.005662E2,9.308129E1,-3.223640E2
1.005995E2,1.152502E2,-3.158486E2
1.006328E2,1.331906E2,-3.117174E2
1.006661E2,1.449576E2,-3.067603E2
1.006995E2,1.509884E2,-3.039462E2
1.007328E2,1.512791E2,-3.037555E2
1.007661E2,1.457999E2,-3.060536E2
1.007994E2,1.346684E2,-3.107449E2
1.008327E2,1.178081E2,-3.169530E2
1.008661E2,9.574533E1,-3.201814E2
1.008994E2,7.033046E1,-3.283210E2
1.009327E2,4.173131E1,-3.333161E2
1.009660E2,1.193498E1,-3.326660E2
1.009994E2,-1.881819E1,-3.355399E2
1.010327E2,-4.697148E1,-3.308675E2
1.010660E2,-7.130598E1,-3.211255E2
1.010993E2,-9.292380E1,-3.152660E2
1.011326E2,-1.107274E2,-3.091478E2
1.011660E2,-1.230134E2,-3.035114E2
1.011993E2,-1.308729E2,-3.005952E2
1.012326E2,-1.329402E2,-2.993953E2
1.012659E2,-1.297933E2,-3.010413E2
1.012992E2,-1.219530E2,-3.043520E2
1.013326E2,-1.087833E2,-3.101290E2
1.013659E2,-9.107139E1,-3.155094E2
1.013992E2,-6.904268E1,-3.215463E2
1.014325E2,-4.378532E1,-3.273885E2
1.014659E2,-1.585664E1,-3.306492E2
1.014992E2,1.227911E1,-3.351602E2
1.015325E2,4.208233E1,-3.287036E2
1.015658E2,6.974183E1,-3.251984E2
1.015991E2,9.476989E1,-3.193285E2
1.016325E2,1.162494E2,-3.121031E2
1.016658E2,1.332210E2,-3.108818E2
1.016991E2,1.443031E2,-3.057419E2
1.017324E2,1.498746E2,-3.041941E2
1.017658E2,1.499012E2,-3.042560E2
1.017991E2,1.437296E2,-3.065060E2
1.018324E2,1.320465E2,-3.103813E2
1.018657E2,1.149827E2,-3.178740E2
1.018990E2,9.229707E1,-3.213743E2
1.019324E2,6.589194E1,-3.296920E2
1.019657E2,3.789781E1,-3.346868E2
1.019990E2,8.698780E0,-3.304091E2
1.020323E2,-2.200247E1,-3.347484E2
1.020657E2,-5.015153E1,-3.309317E2
1.020990E2,-7.381243E1,-3.223339E2
1.021323E2,-9.419288E1,-3.144988E2
1.021656E2,-1.117258E2,-3.089426E2
1.021989E2,-1.237449E2,-3.040412E2
1.022323E2,-1.302442E2,-3.004586E2
1.022656E2,-1.322200E2,-2.995856E2
1.022989E2,-1.284643E2,-3.015104E2
1.023322E2,-1.200000E2,-3.051950E2
1.023656E2,-1.063787E2,-3.099662E2
1.023989E2,-8.827575E1,-3.162948E2
1.024322E2,-6.616492E1,-3.222002E2
1.024655E2,-4.000766E1,-3.265384E2
1.024988E2,-1.405762E1,-3.338414E2
1.025322E2,1.496361E1,-3.358586E2
1.025655E2,4.372367E1,-3.319502E2
1.025988E2,7.084028E1,-3.260450E2
1.026321E2,9.524841E1,-3.199316E2
1.026655E2,1.163521E2,-3.140463E2
1.026988E2,1.327585E2,-3.116319E2
1.027321E2,1.433386E2,-3.060502E2
1.027654E2,1.487235E2,-3.047077E2
1.027987E2,1.479596E2,-3.046548E2
1.028321E2,1.408514E2,-3.063046E2
1.028654E2,1.286795E2,-3.126921E2
1.028987E2,1.107943E2,-3.149551E2
1.029320E2,8.724286E1,-3.251965E2
1.029654E2,6.171065E1,-3.259163E2
1.029987E2,3.375036E1,-3.284933E2
1.030320E2,4.029808E0,-3.303732E2
1.030653E2,-2.409799E1,-3.293497E2
1.030986E2,-5.364044E1,-3.315199E2
1.031320E2,-7.596709E1,-3.203404E2
1.031653E2,-9.618740E1,-3.140766E2
1.031986E2,-1.124595E2,-3.085169E2
1.032319E2,-1.235984E2,-3.034245E2
1.032653E2,-1.300656E2,-3.003920E2
1.032986E2,-1.312915E2,-2.998612E2
1.033319E2,-1.274699E2,-3.021627E2
1.033652E2,-1.182557E2,-3.057309E2
1.033985E2,-1.041938E2,-3.110623E2
1.034319E2,-8.599443E1,-3.174341E2
1.034652E2,-6.386873E1,-3.230887E2
1.034985E2,-3.782727E1,-3.270318E2
1.035318E2,-1.149431E1,-3.324310E2
1.035652E2,1.687178E1,-3.321620E2
1.035985E2,4.572552E1,-3.284001E2
1.036318E2,7.221201E1,-3.268961E2
1.036651E2,9.627963E1,-3.209028E2
1.036984E2,1.176271E2,-3.159982E2
1.037318E2,1.331483E2,-3.099504E2
1.037651E2,1.430194E2,-3.059896E2
1.037984E2,1.477029E2,-3.052962E2
1.038317E2,1.466748E2,-3.059958E2
1.038651E2,1.393291E2,-3.085732E2
1.038984E2,1.257398E2,-3.111212E2
1.039317E2,1.067696E2,-3.177392E2
1.039650E2,8.461608E1,-3.188212E2
1.039983E2,5.791028E1,-3.264066E2
1.040317E2,2.902633E1,-3.285460E2
1.040650E2,-1.810013E0,-3.336003E2
1.040983E2,-2.910451E1,-3.311872E2
1.041316E2,-5.704843E1,-3.296213E2
1.041650E2,-8.107117E1,-3.248493E2
1.041983E2,-1.010081E2,-3.182012E2
1.042316E2,-1.138056E2,-3.077960E2
1.042649E2,-1.240556E2,-3.033510E2
1.042982E2,-1.296419E2,-3.010508E2
1.043316E2,-1.302038E2,-3.007676E2
1.043649E2,-1.255593E2,-3.031037E2
1.043982E2,-1.158135E2,-3.073350E2
1.044315E2,-1.010525E2,-3.129906E2
1.044649E2,-8.216805E1,-3.183169E2
1.044982E2,-5.969786E1,-3.245658E2
1.045315E2,-3.606194E1,-3.356100E2
1.045648E2,-6.295665E0,-3.297705E2
1.045981E2,2.205666E1,-3.308758E2
1.046315E2,4.964582E1,-3.312646E2
1.046648E2,7.596631E1,-3.263331E2
1.046981E2,9.964942E1,-3.154368E2
1.047314E2,1.196309E2,-3.163380E2
1.047647E2,1.343504E2,-3.097339E2
1.047981E2,1.437432E2,-3.073409E2
1.048314E2,1.476386E2,-3.061050E2
1.048647E2,1.457360E2,-3.064388E2
1.048980E2,1.379885E2,-3.097296E2
1.049314E2,1.241212E2,-3.108866E2
1.049647E2,1.058907E2,-3.206712E2
1.049980E2,8.230807E1,-3.277171E2
1.050313E2,5.600915E1,-3.308747E2
1.050646E2,2.811680E1,-3.305557E2
1.050980E2,-3.884319E0,-3.356763E2
1.051313E2,-3.118267E1,-3.327757E2
1.051646E2,-5.907273E1,-3.297726E2
1.051979E2,-8.225153E1,-3.236723E2
1.052313E2,-9.881658E1,-3.131607E2
1.052646E2,-1.139941E2,-3.078988E2
1.052979E2,-1.238767E2,-3.040452E2
1.053312E2,-1.289015E2,-3.018396E2
1.053645E2,-1.288143E2,-3.019157E2
1.053979E2,-1.229138E2,-3.041171E2
1.054312E2,-1.126432E2,-3.085377E2
1.054645E2,-9.900865E1,-3.157968E2
1.054978E2,-7.895348E1,-3.198845E2
1.055312E2,-5.679256E1,-3.285615E2
1.055645E2,-3.098042E1,-3.333140E2
1.055978E2,-1.828193E0,-3.304134E2
1.056311E2,2.612405E1,-3.304648E2
1.056644E2,5.315840E1,-3.295516E2
1.056978E2,7.858726E1,-3.277892E2
1.057311E2,1.015873E2,-3.218438E2
1.057644E2,1.207189E2,-3.159476E2
1.057977E2,1.349709E2,-3.107900E2
1.058311E2,1.431489E2,-3.062957E2
1.058644E2,1.462331E2,-3.058154E2
1.058977E2,1.436554E2,-3.072376E2
1.059310E2,1.353530E2,-3.098200E2
1.059643E2,1.209324E2,-3.144829E2
1.059977E2,1.024127E2,-3.220444E2
1.060310E2,7.862192E1,-3.224365E2
1.060643E2,5.187415E1,-3.272244E2
1.060976E2,2.398916E1,-3.298386E2
1.061310E2,-6.886070E0,-3.342021E2
1.061643E2,-3.464814E1,-3.324275E2
1.061976E2,-6.215603E1,-3.298153E2
1.062309E2,-8.177338E1,-3.185544E2
1.062642E2,-1.001843E2,-3.125270E2
1.062976E2,-1.145384E2,-3.073133E2
1.063309E2,-1.237634E2,-3.029951E2
1.063642E2,-1.280682E2,-3.011633E2
1.063975E2,-1.276718E2,-3.018241E2
1.064309E2,-1.218061E2,-3.045893E2
1.064642E2,-1.106559E2,-3.092535E2
1.064975E2,-9.590833E1,-3.152097E2
1.065308E2,-7.716403E1,-3.227971E2
1.065641E2,-5.480375E1,-3.291617E2
1.065975E2,-2.780412E1,-3.325031E2
1.066308E2,-8.912385E-1,-3.371470E2
1.066641E2,2.737543E1,-3.342163E2
1.066974E2,5.476374E1,-3.292870E2
1.067308E2,7.997303E1,-3.252137E2
1.067641E2,1.025711E2,-3.190702E2
1.067974E2,1.206808E2,-3.132020E2
1.068307E2,1.349976E2,-3.106458E2
1.068640E2,1.427378E2,-3.078649E2
1.068974E2,1.449066E2,-3.065756E2
1.069307E2,1.416576E2,-3.083528E2
1.069640E2,1.320095E2,-3.099614E2
1.069973E2,1.177816E2,-3.155112E2
1.070307E2,9.796649E1,-3.164749E2
1.070640E2,7.422749E1,-3.253454E2
1.070973E2,4.771832E1,-3.280694E2
1.071306E2,1.895218E1,-3.299113E2
1.071639E2,-1.072825E1,-3.311040E2
1.071973E2,-3.826353E1,-3.318491E2
1.072306E2,-6.310505E1,-3.255970E2
1.072639E2,-8.486040E1,-3.200948E2
1.072972E2,-1.017789E2,-3.129386E2
1.073306E2,-1.153282E2,-3.076341E2
1.073639E2,-1.235416E2,-3.041360E2
1.073972E2,-1.270420E2,-3.022245E2
1.074305E2,-1.253534E2,-3.029392E2
1.074638E2,-1.190669E2,-3.056342E2
1.074972E2,-1.073964E2,-3.100768E2
1.075305E2,-9.135992E1,-3.158184E2
1.075638E2,-7.179415E1,-3.219857E2
1.075971E2,-4.897531E1,-3.290041E2
1.076305E2,-2.282666E1,-3.322782E2
1.076638E2,3.522556E0,-3.377819E2
1.076971E2,3.121562E1,-3.357171E2
1.077304E2,5.899816E1,-3.322645E2
1.077637E2,8.370830E1,-3.268932E2
1.077971E2,1.053708E2,-3.201661E2
1.078304E2,1.231590E2,-3.156262E2
1.078637E2,1.351879E2,-3.110588E2
1.078970E2,1.421406E2,-3.077494E2
1.079304E2,1.436517E2,-3.076036E2
1.079637E2,1.395984E2,-3.096359E2
1.079970E2,1.297992E2,-3.135967E2
1.080303E2,1.145477E2,-3.191981E2
1.080636E2,9.452544E1,-3.246287E2
1.080970E2,7.022642E1,-3.237343E2
1.081303E2,4.369450E1,-3.279536E2
1.081636E2,1.558952E1,-3.298822E2
1.081969E2,-1.318141E1,-3.303864E2
1.082303E2,-4.006713E1,-3.281784E2
1.082636E2,-6.495980E1,-3.231026E2
1.082969E2,-8.578699E1,-3.173758E2
1.083302E2,-1.034785E2,-3.124392E2
1.083635E2,-1.157236E2,-3.072305E2
1.083969E2,-1.237313E2,-3.038571E2
1.084302E2,-1.262738E2,-3.022183E2
1.084635E2,-1.240186E2,-3.030433E2
1.084968E2,-1.168716E2,-3.064128E2
1.085301E2,-1.050825E2,-3.106806E2
1.085635E2,-8.872519E1,-3.168697E2
1.085968E2,-6.793697E1,-3.223497E2
1.086301E2,-4.420110E1,-3.264451E2
1.086634E2,-1.801498E1,-3.304252E2
1.086968E2,8.758037E0,-3.304295E2
1.087301E2,3.599499E1,-3.320695E2
1.087634E2,6.238484E1,-3.284551E2
1.087967E2,8.676233E1,-3.257617E2
1.088300E2,1.076814E2,-3.195300E2
1.088634E2,1.239091E2,-3.134430E2
1.088967E2,1.358371E2,-3.105680E2
